1 0 0.0 0.0 0 0 
101 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
400 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 0 0.0 0.0 0 0 
800 189 13.5 1.0 14 0 
900 499 31.1875 0.7272727272727273 16 6 
1000 915 30.5 0.8108108108108109 30 7 
1100 752 17.09090909090909 0.88 44 6 
1200 1287 24.75 0.8253968253968254 52 11 
1300 1338 29.733333333333334 0.8490566037735849 45 8 
1400 1894 27.057142857142857 0.9459459459459459 70 4 
1500 1674 20.414634146341463 1.0 82 0 
1600 1186 17.70149253731343 0.9571428571428572 67 3 
1700 2278 26.488372093023255 0.8958333333333334 86 10 
1800 1762 22.883116883116884 0.9390243902439024 77 5 
1900 1849 23.40506329113924 0.8977272727272727 79 9 
2001 2408 28.32941176470588 0.9139784946236559 85 8 
2100 1661 24.791044776119403 0.8375 67 13 
2200 1661 23.3943661971831 0.9594594594594594 71 3 
2300 2262 27.925925925925927 0.9759036144578314 81 2 
2400 1953 24.72151898734177 0.9875 79 1 
2500 2316 23.393939393939394 0.9428571428571428 99 6 
2600 2153 21.747474747474747 0.99 99 1 
2701 2063 23.443181818181817 0.9565217391304348 88 4 
2800 2259 27.548780487804876 0.9647058823529412 82 3 
2900 1641 18.647727272727273 0.967032967032967 88 3 
3000 1966 20.694736842105264 0.9595959595959596 95 4 
3100 1687 21.354430379746834 0.9753086419753086 79 2 
3200 1314 21.193548387096776 0.9841269841269841 62 1 
3300 1751 21.8875 0.975609756097561 80 2 
3400 1881 22.662650602409638 0.9651162790697675 83 3 
3500 1876 24.05128205128205 0.975 78 2 
3600 2356 27.3953488372093 0.9347826086956522 86 6 
3700 1690 24.492753623188406 0.9078947368421053 69 7 
3800 2031 26.723684210526315 0.926829268292683 76 6 
3900 1900 24.358974358974358 0.9397590361445783 78 5 
4000 2218 23.347368421052632 0.979381443298969 95 2 
4100 1920 24.0 0.9411764705882353 80 5 
4200 1950 21.428571428571427 0.9578947368421052 91 4 
4300 1900 20.21276595744681 0.9894736842105263 94 1 
4400 2233 23.02061855670103 0.9797979797979798 97 2 
4500 1602 18.847058823529412 0.9770114942528736 85 2 
4600 1706 21.061728395061728 1.0 81 0 
4700 2203 23.945652173913043 0.9484536082474226 92 5 
4800 1347 17.723684210526315 1.0 76 0 
4900 1430 16.627906976744185 0.9662921348314607 86 3 
5000 1738 20.93975903614458 0.9880952380952381 83 1 
5100 1543 16.072916666666668 0.9795918367346939 96 2 
5200 2430 23.142857142857142 0.9722222222222222 105 3 
5300 1415 18.376623376623378 0.9871794871794872 77 1 
5400 1414 22.09375 1.0 64 0 
5500 2082 21.03030303030303 0.99 99 1 
5600 1869 19.673684210526314 0.979381443298969 95 2 
5700 1357 17.17721518987342 1.0 79 0 
5800 1853 21.546511627906977 1.0 86 0 
5900 1618 19.03529411764706 1.0 85 0 
6000 1405 14.789473684210526 0.979381443298969 95 2 
6100 1692 19.674418604651162 0.945054945054945 86 5 
6200 2045 24.058823529411764 0.9550561797752809 85 4 
6301 1377 20.863636363636363 0.9705882352941176 66 2 
6400 1770 21.585365853658537 0.9534883720930233 82 4 
6501 1880 20.88888888888889 0.989010989010989 90 1 
6600 1635 22.708333333333332 0.9863013698630136 72 1 
6700 1994 20.346938775510203 1.0 98 0 
6800 2210 23.763440860215052 0.9893617021276596 93 1 
6900 1961 21.315217391304348 0.9787234042553191 92 2 
7000 1394 17.209876543209877 0.9878048780487805 81 1 
7100 1638 23.73913043478261 0.9857142857142858 69 1 
7200 2372 24.45360824742268 1.0 97 0 
7300 1335 18.04054054054054 0.9487179487179487 74 4 
7401 1788 19.225806451612904 0.9893617021276596 93 1 
7500 1758 25.852941176470587 0.9714285714285714 68 2 
7600 2123 20.21904761904762 0.9722222222222222 105 3 
7700 1683 20.035714285714285 0.9882352941176471 84 1 
7800 1891 21.247191011235955 0.9888888888888889 89 1 
7900 1559 17.13186813186813 0.9680851063829787 91 3 
8000 2014 21.425531914893618 0.9791666666666666 94 2 
8100 1895 22.03488372093023 0.9772727272727273 86 2 
8200 1581 17.184782608695652 0.9484536082474226 92 5 
8300 1337 15.193181818181818 0.9887640449438202 88 1 
8400 1609 17.48913043478261 0.989247311827957 92 1 
8500 1700 22.07792207792208 0.9506172839506173 77 4 
8601 2024 22.24175824175824 0.9891304347826086 91 1 
8700 1559 16.072164948453608 0.9797979797979798 97 2 
8800 1575 21.575342465753426 0.9733333333333334 73 2 
8900 2033 21.86021505376344 0.96875 93 3 
9001 1387 17.556962025316455 0.9518072289156626 79 4 
9100 1463 20.319444444444443 0.96 72 3 
9200 1695 25.29850746268657 0.9436619718309859 67 4 
9300 1572 19.65 0.9523809523809523 80 4 
9400 1795 18.316326530612244 0.98989898989899 98 1 
9500 2170 22.142857142857142 1.0 98 0 
9600 1617 21.0 0.9871794871794872 77 1 
9700 1948 21.406593406593405 0.978494623655914 91 2 
9800 1679 20.9875 0.975609756097561 80 2 
9900 1460 19.210526315789473 0.987012987012987 76 1 
10000 1717 16.66990291262136 0.9809523809523809 103 2 
10100 1083 13.884615384615385 0.9873417721518988 78 1 
10201 2087 21.739583333333332 1.0 96 0 
10300 1412 18.826666666666668 0.974025974025974 75 2 
10400 1239 14.75 0.9767441860465116 84 2 
10500 1616 19.238095238095237 0.9655172413793104 84 3 
10600 1290 19.545454545454547 0.9850746268656716 66 1 
10700 2072 19.185185185185187 0.9818181818181818 108 2 
10800 1640 19.069767441860463 1.0 86 0 
10900 1799 23.064102564102566 1.0 78 0 
11000 1726 18.967032967032967 0.9680851063829787 91 3 
11100 1776 20.181818181818183 1.0 88 0 
11200 1786 16.236363636363638 0.9649122807017544 110 4 
11300 1661 18.054347826086957 0.968421052631579 92 3 
11400 2048 20.277227722772277 0.9901960784313726 101 1 
11500 1393 18.573333333333334 0.9493670886075949 75 4 
11600 1654 20.675 1.0 80 0 
11700 1809 22.89873417721519 0.9875 79 1 
11800 2291 19.252100840336134 0.9834710743801653 119 2 
11900 1937 20.177083333333332 0.9795918367346939 96 2 
12000 1817 19.537634408602152 0.9587628865979382 93 4 
12100 1785 22.037037037037038 0.9759036144578314 81 2 
12200 1714 22.85333333333333 0.9868421052631579 75 1 
12300 1559 19.246913580246915 0.9878048780487805 81 1 
12400 2389 22.971153846153847 1.0 104 0 
12500 1699 18.67032967032967 0.978494623655914 91 2 
12600 2003 23.564705882352943 0.9770114942528736 85 2 
12700 2142 21.636363636363637 0.9611650485436893 99 4 
12800 2012 20.32323232323232 0.9705882352941176 99 3 
12901 1681 21.27848101265823 0.9634146341463414 79 3 
13000 2130 22.659574468085108 0.9591836734693877 94 4 
13100 1477 15.881720430107526 1.0 93 0 
13200 1679 18.45054945054945 0.978494623655914 91 2 
13300 1812 18.68041237113402 0.9797979797979798 97 2 
13400 1443 17.178571428571427 0.9882352941176471 84 1 
13501 1744 19.164835164835164 1.0 91 0 
13600 1441 16.75581395348837 0.9772727272727273 86 2 
13701 1704 20.04705882352941 0.9883720930232558 85 1 
13800 1581 18.17241379310345 0.9560439560439561 87 4 
13900 1741 19.78409090909091 0.9777777777777777 88 2 
14000 1845 19.02061855670103 0.9797979797979798 97 2 
14100 1905 22.951807228915662 0.9540229885057471 83 4 
14200 1953 21.22826086956522 0.9787234042553191 92 2 
14300 1291 17.445945945945947 0.9866666666666667 74 1 
14400 1210 18.90625 0.9846153846153847 64 1 
14500 1700 20.238095238095237 0.9545454545454546 84 4 
14600 1571 18.267441860465116 0.945054945054945 86 5 
14700 1652 21.454545454545453 1.0 77 0 
14801 1549 19.123456790123456 0.9759036144578314 81 2 
14900 1885 23.860759493670887 0.9753086419753086 79 2 
15000 2208 21.02857142857143 0.9813084112149533 105 2 
15100 1838 20.651685393258425 1.0 89 0 
15200 1774 21.901234567901234 0.9529411764705882 81 4 
15300 1450 17.058823529411764 0.9444444444444444 85 5 
15401 1822 22.21951219512195 0.9647058823529412 82 3 
15501 1823 20.255555555555556 0.989010989010989 90 1 
15600 2096 23.288888888888888 0.9782608695652174 90 2 
15700 2397 23.271844660194176 0.9626168224299065 103 4 
15800 1946 21.152173913043477 0.989247311827957 92 1 
