1 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
400 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 40 40.0 1.0 1 0 
800 267 16.6875 1.0 16 0 
900 164 11.714285714285714 0.9333333333333333 14 1 
1000 777 22.2 0.9210526315789473 35 3 
1100 1573 30.25 0.896551724137931 52 6 
1200 1355 30.11111111111111 0.9183673469387755 45 4 
1300 1065 22.1875 0.9056603773584906 48 5 
1400 1260 21.724137931034484 0.9508196721311475 58 3 
1500 1476 23.806451612903224 0.8857142857142857 62 8 
1600 2227 26.2 0.9659090909090909 85 3 
1700 1539 19.73076923076923 0.9176470588235294 78 7 
1800 2676 33.03703703703704 0.9204545454545454 81 7 
1900 1504 23.138461538461538 0.9558823529411765 65 3 
2000 1819 27.560606060606062 0.9565217391304348 66 3 
2101 2822 27.940594059405942 0.9528301886792453 101 5 
2200 2121 29.458333333333332 0.9473684210526315 72 4 
2300 2034 26.415584415584416 0.9058823529411765 77 8 
2400 1774 21.634146341463413 0.9879518072289156 82 1 
2500 1778 18.71578947368421 0.9595959595959596 95 4 
2600 1736 22.256410256410255 0.9512195121951219 78 4 
2700 1834 22.365853658536587 0.9213483146067416 82 7 
2800 1080 16.875 0.9552238805970149 64 3 
2900 1538 18.987654320987655 0.9204545454545454 81 7 
3001 1828 22.85 0.9411764705882353 80 5 
3100 1581 19.7625 0.963855421686747 80 3 
3200 1482 20.87323943661972 0.9861111111111112 71 1 
3300 1490 19.102564102564102 0.9873417721518988 78 1 
3401 1918 21.076923076923077 0.9891304347826086 91 1 
3501 1581 22.267605633802816 0.9594594594594594 71 3 
3600 1542 20.025974025974026 0.9625 77 3 
3700 1663 20.03614457831325 0.9651162790697675 83 3 
3800 1523 19.0375 1.0 80 0 
3900 2717 30.18888888888889 0.989010989010989 90 1 
4000 1491 19.88 0.974025974025974 75 2 
4100 1934 18.96078431372549 1.0 102 0 
4200 1830 22.875 0.9876543209876543 80 1 
4300 1616 17.565217391304348 0.989247311827957 92 1 
4400 1683 22.44 0.9868421052631579 75 1 
4500 1727 19.40449438202247 0.978021978021978 89 2 
4600 1222 18.515151515151516 0.9565217391304348 66 3 
4700 1884 19.83157894736842 0.9895833333333334 95 1 
4800 1521 18.325301204819276 0.9651162790697675 83 3 
4900 1368 16.88888888888889 0.9418604651162791 81 5 
5000 1720 21.5 0.975609756097561 80 2 
5100 1314 16.632911392405063 1.0 79 0 
5200 1869 21.238636363636363 1.0 88 0 
5300 1310 15.783132530120483 0.9880952380952381 83 1 
5401 2001 22.738636363636363 0.9887640449438202 88 1 
5500 1551 20.68 0.974025974025974 75 2 
5600 2042 21.051546391752577 0.9797979797979798 97 2 
5700 2046 23.517241379310345 1.0 87 0 
5801 1969 20.298969072164947 1.0 97 0 
5900 1332 17.76 0.9868421052631579 75 1 
6000 1605 21.11842105263158 0.9743589743589743 76 2 
6100 2094 23.528089887640448 0.978021978021978 89 2 
6200 1602 16.02 0.970873786407767 100 3 
6300 1916 20.382978723404257 1.0 94 0 
6400 1576 18.325581395348838 0.9662921348314607 86 3 
6500 1092 16.058823529411764 0.9855072463768116 68 1 
6600 1730 18.804347826086957 0.9387755102040817 92 6 
6701 1947 21.16304347826087 0.989247311827957 92 1 
6800 1538 19.974025974025974 0.9871794871794872 77 1 
6900 1986 21.35483870967742 0.96875 93 3 
7000 1514 16.63736263736264 0.9891304347826086 91 1 
7100 1294 16.805194805194805 0.9871794871794872 77 1 
7200 1165 16.642857142857142 0.9859154929577465 70 1 
7300 1846 20.065217391304348 0.989247311827957 92 1 
7400 1931 19.11881188118812 0.9901960784313726 101 1 
7500 1700 18.681318681318682 0.9680851063829787 91 3 
7600 1407 15.129032258064516 0.96875 93 3 
7700 1781 24.397260273972602 0.9733333333333334 73 2 
7800 1688 20.585365853658537 0.9761904761904762 82 2 
7900 1743 17.257425742574256 1.0 101 0 
8000 1648 22.575342465753426 1.0 73 0 
8100 1720 18.695652173913043 0.989247311827957 92 1 
8200 1772 20.6046511627907 0.9885057471264368 86 1 
8300 1369 16.105882352941176 0.9883720930232558 85 1 
8400 1531 17.011111111111113 0.989010989010989 90 1 
8500 1888 27.764705882352942 1.0 68 0 
8600 1523 19.525641025641026 0.9873417721518988 78 1 
8700 1240 16.986301369863014 1.0 73 0 
8800 1814 21.093023255813954 1.0 86 0 
8900 1854 18.918367346938776 1.0 98 0 
9000 1404 17.121951219512194 1.0 82 0 
9100 1370 15.222222222222221 0.9782608695652174 90 2 
9200 1408 16.761904761904763 0.9882352941176471 84 1 
9300 2000 22.727272727272727 0.9887640449438202 88 1 
9400 1861 20.910112359550563 1.0 89 0 
9500 1362 16.40963855421687 0.9764705882352941 83 2 
9600 1850 18.137254901960784 1.0 102 0 
9700 1628 16.958333333333332 1.0 96 0 
9800 1431 16.83529411764706 1.0 85 0 
9900 1253 16.486842105263158 0.987012987012987 76 1 
10000 1601 18.83529411764706 0.9883720930232558 85 1 
10100 1957 19.767676767676768 0.99 99 1 
10200 1574 21.561643835616437 1.0 73 0 
10300 1419 17.096385542168676 0.9764705882352941 83 2 
10400 2021 23.229885057471265 1.0 87 0 
10500 2028 22.043478260869566 1.0 92 0 
10600 1454 15.634408602150538 1.0 93 0 
10700 1526 16.955555555555556 0.989010989010989 90 1 
10800 1810 17.92079207920792 0.9901960784313726 101 1 
10900 1552 20.972972972972972 0.9866666666666667 74 1 
11000 1960 22.02247191011236 0.9888888888888889 89 1 
11100 1946 20.70212765957447 1.0 94 0 
11200 1496 16.439560439560438 1.0 91 0 
11300 1131 13.626506024096386 0.9764705882352941 83 2 
11400 1699 19.528735632183906 0.9775280898876404 87 2 
11500 1741 17.76530612244898 0.98 98 2 
11600 1339 15.39080459770115 0.9886363636363636 87 1 
11700 1547 17.579545454545453 0.9565217391304348 88 4 
11800 1597 19.475609756097562 0.9879518072289156 82 1 
11900 1804 18.5979381443299 0.9897959183673469 97 1 
12001 1214 17.098591549295776 0.9861111111111112 71 1 
12101 1422 20.608695652173914 0.971830985915493 69 2 
12200 1276 15.373493975903614 1.0 83 0 
12300 1192 15.08860759493671 1.0 79 0 
12400 1412 16.80952380952381 1.0 84 0 
12500 1347 17.050632911392405 0.9753086419753086 79 2 
12600 1596 18.776470588235295 1.0 85 0 
12700 1312 16.82051282051282 1.0 78 0 
12800 1382 18.931506849315067 1.0 73 0 
12900 1517 17.238636363636363 1.0 88 0 
13000 1190 14.0 0.9883720930232558 85 1 
13100 1474 17.759036144578314 1.0 83 0 
13200 1249 16.22077922077922 0.9871794871794872 77 1 
13300 1595 19.9375 1.0 80 0 
13400 1690 18.77777777777778 0.967741935483871 90 3 
13500 1474 16.942528735632184 0.9886363636363636 87 1 
13600 1574 17.886363636363637 0.967032967032967 88 3 
13700 1744 22.075949367088608 0.9753086419753086 79 2 
13800 1251 16.905405405405407 0.9866666666666667 74 1 
13900 1390 16.746987951807228 0.9880952380952381 83 1 
14000 1619 19.50602409638554 0.9880952380952381 83 1 
14100 1388 18.506666666666668 0.9868421052631579 75 1 
14200 1677 19.729411764705883 1.0 85 0 
14300 1433 17.475609756097562 0.9761904761904762 82 2 
14400 1491 16.752808988764045 0.9888888888888889 89 1 
14500 1362 17.68831168831169 1.0 77 0 
14601 1496 22.0 0.9444444444444444 68 4 
14700 1154 16.253521126760564 0.9726027397260274 71 2 
14800 1389 14.621052631578948 0.9895833333333334 95 1 
14900 1337 17.592105263157894 0.95 76 4 
15001 2056 27.783783783783782 1.0 74 0 
15100 1650 16.336633663366335 0.9805825242718447 101 2 
