2 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
401 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
701 75 25.0 1.0 3 0 
801 262 21.833333333333332 1.0 12 0 
901 753 27.88888888888889 0.84375 27 5 
1000 598 18.6875 0.8888888888888888 32 4 
1100 742 21.2 0.875 35 5 
1200 1851 32.473684210526315 0.9193548387096774 57 5 
1300 1968 28.52173913043478 0.8961038961038961 69 8 
1401 1799 24.98611111111111 0.8571428571428571 72 12 
1500 1734 22.81578947368421 0.926829268292683 76 6 
1600 2024 26.63157894736842 0.9382716049382716 76 5 
1700 2280 22.352941176470587 0.918918918918919 102 9 
1800 2045 22.72222222222222 0.9574468085106383 90 4 
1900 1631 22.04054054054054 0.925 74 6 
2000 1745 24.577464788732396 0.9594594594594594 71 3 
2100 1589 19.8625 0.9523809523809523 80 4 
2200 1737 20.197674418604652 0.9247311827956989 86 7 
2300 1736 24.8 0.9333333333333333 70 5 
2401 1897 19.96842105263158 0.9693877551020408 95 3 
2500 2124 24.136363636363637 0.9361702127659575 88 6 
2600 1743 18.347368421052632 0.9693877551020408 95 3 
2700 2091 25.19277108433735 0.9325842696629213 83 6 
2801 2556 23.88785046728972 0.981651376146789 107 2 
2900 1633 19.211764705882352 0.9444444444444444 85 5 
3000 2339 25.42391304347826 0.9108910891089109 92 9 
3100 1963 24.5375 0.9090909090909091 80 8 
3200 1906 19.252525252525253 0.9705882352941176 99 3 
3300 1858 22.658536585365855 0.9425287356321839 82 5 
3400 1418 19.16216216216216 0.9866666666666667 74 1 
3500 2111 24.546511627906977 0.945054945054945 86 5 
3600 1946 20.061855670103093 0.9603960396039604 97 4 
3700 1463 18.518987341772153 0.9634146341463414 79 3 
3800 1439 19.98611111111111 0.972972972972973 72 2 
3900 1995 21.0 0.95 95 5 
4001 1754 19.931818181818183 0.9565217391304348 88 4 
4100 1761 21.475609756097562 0.9534883720930233 82 4 
4200 2263 24.074468085106382 0.9791666666666666 94 2 
4300 1681 21.27848101265823 0.9634146341463414 79 3 
4400 2321 24.431578947368422 0.9595959595959596 95 4 
4501 1470 20.136986301369863 0.9733333333333334 73 2 
4600 1725 20.535714285714285 0.9545454545454546 84 4 
4700 2215 21.50485436893204 0.9363636363636364 103 7 
4800 1390 17.59493670886076 0.9753086419753086 79 2 
4900 2306 19.70940170940171 0.9831932773109243 117 2 
5001 1624 19.105882352941176 0.9444444444444444 85 5 
5100 1927 23.216867469879517 0.9764705882352941 83 2 
5200 1568 19.358024691358025 0.9759036144578314 81 2 
5300 2018 23.741176470588236 0.9444444444444444 85 5 
5400 2149 25.28235294117647 0.9550561797752809 85 4 
5500 1530 17.586206896551722 0.9886363636363636 87 1 
5600 2095 23.021978021978022 0.9578947368421052 91 4 
5700 2485 25.1010101010101 0.9705882352941176 99 3 
5800 1605 17.833333333333332 0.9473684210526315 90 5 
5900 1793 21.602409638554217 0.9764705882352941 83 2 
6000 2019 23.20689655172414 0.9775280898876404 87 2 
6100 1632 20.14814814814815 0.9878048780487805 81 1 
6200 2062 22.41304347826087 0.9583333333333334 92 4 
6300 1584 16.0 0.9801980198019802 99 2 
6400 1239 19.359375 0.9696969696969697 64 2 
6501 1622 17.630434782608695 0.9583333333333334 92 4 
6600 1320 17.83783783783784 0.9135802469135802 74 7 
6700 1706 17.232323232323232 0.9705882352941176 99 3 
6801 1771 23.0 0.9871794871794872 77 1 
6900 1532 18.91358024691358 0.9759036144578314 81 2 
7000 2024 22.488888888888887 0.9473684210526315 90 5 
7100 1634 19.926829268292682 0.9647058823529412 82 3 
7200 1551 18.686746987951807 0.9880952380952381 83 1 
7300 1821 23.960526315789473 0.987012987012987 76 1 
7400 1414 15.369565217391305 0.9787234042553191 92 2 
7500 1557 18.1046511627907 0.9885057471264368 86 1 
7600 1512 17.379310344827587 0.9666666666666667 87 3 
7700 1730 19.01098901098901 0.978494623655914 91 2 
7801 2427 22.89622641509434 0.9636363636363636 106 4 
7900 1730 21.097560975609756 0.9647058823529412 82 3 
8000 2120 22.31578947368421 0.9405940594059405 95 6 
8101 1845 20.054347826086957 0.9787234042553191 92 2 
8200 1782 21.73170731707317 0.9647058823529412 82 3 
8300 1409 17.395061728395063 0.9878048780487805 81 1 
8400 1773 24.28767123287671 0.948051948051948 73 4 
8500 1619 19.987654320987655 0.9310344827586207 81 6 
8600 1819 22.45679012345679 0.9878048780487805 81 1 
8701 1535 20.466666666666665 0.9375 75 5 
8800 1777 21.670731707317074 0.9425287356321839 82 5 
8900 2200 23.91304347826087 0.989247311827957 92 1 
9000 2071 25.8875 0.975609756097561 80 2 
9100 1852 20.35164835164835 0.9578947368421052 91 4 
9200 1684 17.01010101010101 0.9705882352941176 99 3 
9300 1716 19.066666666666666 0.9473684210526315 90 5 
9400 2104 22.147368421052633 0.9595959595959596 95 4 
9500 1330 16.835443037974684 0.9404761904761905 79 5 
9600 1699 19.089887640449437 0.9888888888888889 89 1 
9700 1772 20.847058823529412 0.9550561797752809 85 4 
9800 1314 15.831325301204819 0.9651162790697675 83 3 
9900 2045 22.22826086956522 0.989247311827957 92 1 
10000 1900 19.387755102040817 0.98 98 2 
10100 1683 21.857142857142858 0.9746835443037974 77 2 
10200 1977 25.025316455696203 0.9518072289156626 79 4 
10300 1778 19.97752808988764 0.967391304347826 89 3 
10401 1857 19.75531914893617 0.9690721649484536 94 3 
10500 1479 17.819277108433734 0.9651162790697675 83 3 
10600 2065 21.510416666666668 0.9504950495049505 96 5 
10701 1952 21.93258426966292 0.9888888888888889 89 1 
10800 2010 24.51219512195122 0.9534883720930233 82 4 
10900 1543 17.735632183908045 0.9666666666666667 87 3 
11000 1471 17.9390243902439 0.9318181818181818 82 6 
11100 1844 21.952380952380953 0.9655172413793104 84 3 
11200 1738 18.891304347826086 0.989247311827957 92 1 
11300 1638 18.2 0.967741935483871 90 3 
11400 1794 20.15730337078652 0.9888888888888889 89 1 
11500 2142 24.34090909090909 0.9777777777777777 88 2 
11600 1207 14.901234567901234 0.9759036144578314 81 2 
11701 1856 21.333333333333332 0.9775280898876404 87 2 
11800 1830 23.164556962025316 0.9753086419753086 79 2 
11900 1780 19.347826086956523 0.9583333333333334 92 4 
12000 1868 23.94871794871795 0.9512195121951219 78 4 
12100 1996 22.942528735632184 0.9354838709677419 87 6 
12201 1601 17.98876404494382 0.9888888888888889 89 1 
12300 1570 19.382716049382715 0.9642857142857143 81 3 
12400 1835 21.845238095238095 0.9767441860465116 84 2 
12500 1804 20.044444444444444 0.9375 90 6 
12600 1396 18.864864864864863 0.9866666666666667 74 1 
12700 1444 18.512820512820515 0.9629629629629629 78 3 
12800 1580 18.80952380952381 0.9545454545454546 84 4 
12900 1652 21.17948717948718 0.9873417721518988 78 1 
13000 1861 24.486842105263158 0.9620253164556962 76 3 
13100 1747 19.629213483146067 1.0 89 0 
13200 1362 21.61904761904762 0.984375 63 1 
13300 1948 23.75609756097561 0.9647058823529412 82 3 
13400 1710 21.375 0.9876543209876543 80 1 
13500 1656 20.444444444444443 0.9529411764705882 81 4 
13600 1780 21.44578313253012 0.9880952380952381 83 1 
13700 1685 22.17105263157895 0.9743589743589743 76 2 
13800 1912 21.48314606741573 0.9888888888888889 89 1 
13901 1606 20.857142857142858 1.0 77 0 
14000 2008 20.916666666666668 0.9696969696969697 96 3 
14100 1497 15.757894736842106 0.9595959595959596 95 4 
14200 1860 22.682926829268293 0.9879518072289156 82 1 
14300 1706 18.344086021505376 0.9789473684210527 93 2 
14400 1499 16.84269662921348 0.967391304347826 89 3 
14500 1423 16.170454545454547 0.9887640449438202 88 1 
14600 1796 19.736263736263737 0.978494623655914 91 2 
14701 1628 18.08888888888889 1.0 90 0 
14800 1565 16.473684210526315 0.9693877551020408 95 3 
14900 1654 20.419753086419753 0.9878048780487805 81 1 
15000 1614 18.551724137931036 0.9775280898876404 87 2 
15100 1429 19.31081081081081 0.9487179487179487 74 4 
15200 1743 19.806818181818183 0.9777777777777777 88 2 
15300 1685 18.315217391304348 1.0 92 0 
15401 2059 20.7979797979798 0.9705882352941176 99 3 
15500 1425 17.59259259259259 0.9759036144578314 81 2 
15600 1491 19.61842105263158 0.9743589743589743 76 2 
15700 1302 15.878048780487806 0.9879518072289156 82 1 
15800 1289 16.31645569620253 0.9875 79 1 
15901 1960 24.810126582278482 1.0 79 0 
16000 1470 19.342105263157894 0.9743589743589743 76 2 
16100 1699 24.985294117647058 0.9714285714285714 68 2 
16200 1676 21.487179487179485 0.9629629629629629 78 3 
16300 1788 17.359223300970875 0.9903846153846154 103 1 
16400 2298 24.4468085106383 0.9894736842105263 94 1 
16500 1645 17.5 0.9591836734693877 94 4 
16600 1347 20.40909090909091 0.9428571428571428 66 4 
16700 1530 17.586206896551722 0.9775280898876404 87 2 
16800 1429 18.80263157894737 0.987012987012987 76 1 
16900 1835 21.337209302325583 0.9662921348314607 86 3 
17000 2014 24.864197530864196 0.9759036144578314 81 2 
17100 1588 18.46511627906977 0.9885057471264368 86 1 
