1 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
400 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 4 4.0 1.0 1 0 
800 345 28.75 1.0 12 0 
900 769 42.72222222222222 0.8571428571428571 18 3 
1000 918 29.612903225806452 0.96875 31 1 
1100 939 22.357142857142858 0.9545454545454546 42 2 
1200 1429 31.065217391304348 0.8679245283018868 46 7 
1300 1504 26.385964912280702 0.8507462686567164 57 10 
1400 1514 22.939393939393938 0.9428571428571428 66 4 
1501 2043 23.75581395348837 0.9148936170212766 86 8 
1600 1494 20.75 0.9113924050632911 72 7 
1701 1391 19.591549295774648 0.8987341772151899 71 8 
1800 1912 27.314285714285713 0.8974358974358975 70 8 
1900 1865 25.90277777777778 0.96 72 3 
2001 1689 24.12857142857143 0.9459459459459459 70 4 
2100 1684 21.58974358974359 0.975 78 2 
2200 1739 23.82191780821918 0.9358974358974359 73 5 
2300 1175 20.614035087719298 0.9193548387096774 57 5 
2400 1780 22.25 0.9411764705882353 80 5 
2500 1746 22.675324675324674 0.9390243902439024 77 5 
2600 2433 30.037037037037038 0.9878048780487805 81 1 
2700 1554 23.545454545454547 0.9295774647887324 66 5 
2800 2368 23.445544554455445 0.9805825242718447 101 2 
2900 1771 21.864197530864196 0.9642857142857143 81 3 
3000 1671 21.986842105263158 0.95 76 4 
3100 1582 20.81578947368421 0.95 76 4 
3200 1796 23.324675324675326 0.9746835443037974 77 2 
3300 2026 25.974358974358974 0.9629629629629629 78 3 
3400 1320 17.36842105263158 0.9620253164556962 76 3 
3501 1457 17.987654320987655 0.9759036144578314 81 2 
3601 1411 19.06756756756757 0.9135802469135802 74 7 
3700 1074 17.60655737704918 0.9242424242424242 61 5 
3801 1916 21.772727272727273 0.9777777777777777 88 2 
3900 1621 22.51388888888889 0.9473684210526315 72 4 
4001 1785 20.28409090909091 0.9777777777777777 88 2 
4100 1535 20.466666666666665 0.9375 75 5 
4200 1990 19.9 0.9615384615384616 100 4 
4300 1318 19.96969696969697 0.9705882352941176 66 2 
4401 1939 23.938271604938272 0.9529411764705882 81 4 
4500 1133 13.329411764705883 0.9659090909090909 85 3 
4600 1393 17.4125 0.963855421686747 80 3 
4700 1113 15.458333333333334 0.9473684210526315 72 4 
4800 1535 17.247191011235955 0.967391304347826 89 3 
4900 1155 18.046875 0.9552238805970149 64 3 
5000 2024 20.03960396039604 0.9805825242718447 101 2 
5101 1234 16.025974025974026 1.0 77 0 
5200 1763 24.830985915492956 0.9861111111111112 71 1 
5300 1972 21.67032967032967 0.978494623655914 91 2 
5400 1731 20.607142857142858 0.9545454545454546 84 4 
5500 1513 19.397435897435898 0.9512195121951219 78 4 
5600 1342 17.428571428571427 0.9625 77 3 
5700 1587 22.67142857142857 0.9333333333333333 70 5 
5800 1662 21.307692307692307 0.9629629629629629 78 3 
5900 1489 17.726190476190474 0.9882352941176471 84 1 
6000 1326 18.942857142857143 0.9722222222222222 70 2 
6100 1709 20.345238095238095 0.9767441860465116 84 2 
6200 1655 18.806818181818183 0.967032967032967 88 3 
6300 1137 18.338709677419356 0.9117647058823529 62 6 
6401 1648 20.097560975609756 0.9879518072289156 82 1 
6500 1041 16.015384615384615 0.9420289855072463 65 4 
6600 1691 20.13095238095238 0.9767441860465116 84 2 
6700 1656 19.48235294117647 0.9659090909090909 85 3 
6801 1924 22.904761904761905 0.9438202247191011 84 5 
6900 1014 15.6 0.9701492537313433 65 2 
7000 1798 19.333333333333332 0.93 93 7 
7100 1628 18.71264367816092 0.9886363636363636 87 1 
7200 1704 18.127659574468087 1.0 94 0 
7300 2305 26.193181818181817 0.967032967032967 88 3 
7400 1491 20.424657534246574 0.9864864864864865 73 1 
7500 1805 20.988372093023255 0.9772727272727273 86 2 
7600 1828 22.567901234567902 0.9878048780487805 81 1 
7700 1537 16.178947368421053 0.9693877551020408 95 3 
7800 1596 19.463414634146343 0.9879518072289156 82 1 
7900 1270 18.676470588235293 0.9855072463768116 68 1 
8000 1399 16.267441860465116 0.9555555555555556 86 4 
8100 1270 15.875 0.975609756097561 80 2 
8200 1220 17.681159420289855 1.0 69 0 
8300 1476 18.923076923076923 0.9873417721518988 78 1 
8400 1676 21.487179487179485 0.9512195121951219 78 4 
8500 2024 25.94871794871795 0.9629629629629629 78 3 
8600 1410 16.3953488372093 0.9772727272727273 86 2 
8700 1739 19.988505747126435 0.9775280898876404 87 2 
8800 1970 22.386363636363637 0.9887640449438202 88 1 
8900 1639 19.058139534883722 1.0 86 0 
9000 1481 18.28395061728395 0.9759036144578314 81 2 
9101 2192 23.073684210526316 0.9895833333333334 95 1 
9200 1491 17.137931034482758 0.9886363636363636 87 1 
9300 1582 19.530864197530864 0.9759036144578314 81 2 
9400 2010 21.612903225806452 0.9789473684210527 93 2 
9501 1833 20.829545454545453 1.0 88 0 
9600 1498 18.26829268292683 0.9761904761904762 82 2 
9700 1942 23.97530864197531 0.9642857142857143 81 3 
9800 1370 17.125 1.0 80 0 
9900 1329 17.72 0.974025974025974 75 2 
10000 1617 19.481927710843372 1.0 83 0 
10100 1588 20.623376623376622 0.9746835443037974 77 2 
10200 1424 19.77777777777778 0.972972972972973 72 2 
10300 1661 18.455555555555556 0.967741935483871 90 3 
10400 1754 18.659574468085108 0.9591836734693877 94 4 
10500 1034 16.15625 1.0 64 0 
10600 1438 19.43243243243243 0.9487179487179487 74 4 
10700 1858 22.11904761904762 0.9545454545454546 84 4 
10801 1391 15.629213483146067 0.967391304347826 89 3 
10900 1750 19.662921348314608 0.9888888888888889 89 1 
11000 1492 18.419753086419753 0.9759036144578314 81 2 
11100 1628 17.89010989010989 1.0 91 0 
11201 1702 17.91578947368421 1.0 95 0 
11300 1441 17.154761904761905 1.0 84 0 
11400 1383 15.715909090909092 0.9887640449438202 88 1 
11500 1510 20.97222222222222 0.9863013698630136 72 1 
11600 1858 19.15463917525773 0.9897959183673469 97 1 
11700 1494 18.675 0.9876543209876543 80 1 
11800 1492 18.419753086419753 0.9418604651162791 81 5 
11900 1437 17.524390243902438 0.9761904761904762 82 2 
12000 1751 18.627659574468087 0.9791666666666666 94 2 
12100 1720 19.325842696629213 1.0 89 0 
12200 2235 23.28125 0.9896907216494846 96 1 
12300 1258 18.5 0.9577464788732394 68 3 
12400 1315 16.234567901234566 0.9878048780487805 81 1 
12500 2087 25.765432098765434 1.0 81 0 
12600 1365 16.85185185185185 0.9759036144578314 81 2 
12700 1587 19.8375 0.9523809523809523 80 4 
12800 1705 20.542168674698797 0.9431818181818182 83 5 
12900 1884 20.933333333333334 0.9782608695652174 90 2 
13000 1926 18.699029126213592 0.9903846153846154 103 1 
13100 1613 23.3768115942029 0.971830985915493 69 2 
13200 1557 21.04054054054054 0.9866666666666667 74 1 
13300 1146 15.078947368421053 0.9743589743589743 76 2 
13400 1632 19.2 0.9883720930232558 85 1 
13500 1500 19.48051948051948 1.0 77 0 
13600 1881 20.67032967032967 1.0 91 0 
13700 1958 23.59036144578313 0.9651162790697675 83 3 
13800 1363 17.253164556962027 0.9875 79 1 
13900 1466 17.878048780487806 0.9761904761904762 82 2 
14000 1538 18.53012048192771 0.9431818181818182 83 5 
14100 1447 17.864197530864196 1.0 81 0 
14200 1589 21.186666666666667 0.974025974025974 75 2 
14301 1096 15.013698630136986 1.0 73 0 
14400 1477 21.720588235294116 0.9855072463768116 68 1 
14500 1676 17.829787234042552 0.9690721649484536 94 3 
14600 1436 21.432835820895523 0.9571428571428572 67 3 
14700 1489 17.313953488372093 0.9772727272727273 86 2 
14800 1762 19.57777777777778 0.989010989010989 90 1 
