2 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
400 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 0 0.0 0.0 0 0 
800 366 17.428571428571427 1.0 21 0 
900 272 20.923076923076923 0.8125 13 3 
1001 663 19.5 0.9714285714285714 34 1 
1100 954 23.85 0.9302325581395349 40 3 
1200 875 20.348837209302324 0.9347826086956522 43 3 
1300 1797 26.82089552238806 0.9571428571428572 67 3 
1400 1982 28.314285714285713 0.9333333333333333 70 5 
1500 1952 22.181818181818183 0.9887640449438202 88 1 
1600 2023 24.373493975903614 0.9764705882352941 83 2 
1700 2318 26.34090909090909 0.967032967032967 88 3 
1800 2658 30.906976744186046 0.9662921348314607 86 3 
1900 1836 26.228571428571428 0.9459459459459459 70 4 
2000 2649 30.102272727272727 0.9887640449438202 88 1 
2100 2980 27.09090909090909 0.9821428571428571 110 2 
2200 2184 24.818181818181817 0.9166666666666666 88 8 
2300 1782 20.72093023255814 0.9772727272727273 86 2 
2400 2502 31.275 1.0 80 0 
2500 1990 23.41176470588235 1.0 85 0 
2600 1681 21.55128205128205 0.9629629629629629 78 3 
2700 2364 25.419354838709676 0.9489795918367347 93 5 
2800 2043 21.50526315789474 0.9693877551020408 95 3 
2900 1841 21.916666666666668 0.9882352941176471 84 1 
3000 2044 23.49425287356322 0.9666666666666667 87 3 
3100 2280 23.75 0.9896907216494846 96 1 
3200 1772 20.847058823529412 0.9883720930232558 85 1 
3300 1332 19.304347826086957 0.971830985915493 69 2 
3400 2076 24.423529411764704 0.9550561797752809 85 4 
3500 2318 24.4 0.9895833333333334 95 1 
3600 1850 26.056338028169016 0.9342105263157895 71 5 
3700 1665 26.428571428571427 0.9692307692307692 63 2 
3800 2671 26.97979797979798 0.9801980198019802 99 2 
3900 1528 20.373333333333335 0.974025974025974 75 2 
4000 2527 27.76923076923077 0.978494623655914 91 2 
4100 1756 23.413333333333334 0.9615384615384616 75 3 
4200 1547 20.09090909090909 0.9625 77 3 
4300 2189 25.75294117647059 0.9883720930232558 85 1 
4400 2445 26.57608695652174 1.0 92 0 
4500 1277 15.765432098765432 0.9642857142857143 81 3 
4600 1927 22.67058823529412 1.0 85 0 
4700 2058 22.615384615384617 0.978494623655914 91 2 
4800 2053 22.81111111111111 1.0 90 0 
4900 1285 17.133333333333333 0.974025974025974 75 2 
5000 2213 23.052083333333332 1.0 96 0 
5100 2641 25.892156862745097 0.9807692307692307 102 2 
5201 1911 24.818181818181817 0.9871794871794872 77 1 
5300 1627 22.28767123287671 0.948051948051948 73 4 
5400 1697 23.246575342465754 0.9358974358974359 73 5 
5501 2403 28.607142857142858 0.9882352941176471 84 1 
5600 2104 22.147368421052633 0.9693877551020408 95 3 
5700 1997 22.18888888888889 1.0 90 0 
5800 1740 21.21951219512195 0.9761904761904762 82 2 
5900 1821 21.423529411764704 0.9883720930232558 85 1 
6000 1993 22.647727272727273 0.9887640449438202 88 1 
6100 1610 17.692307692307693 0.978494623655914 91 2 
6200 2323 24.45263157894737 1.0 95 0 
6300 2148 24.976744186046513 0.9772727272727273 86 2 
6401 2194 22.854166666666668 0.9896907216494846 96 1 
6500 1829 24.716216216216218 1.0 74 0 
6600 1527 17.96470588235294 1.0 85 0 
6700 2198 24.42222222222222 1.0 90 0 
6800 1727 24.67142857142857 1.0 70 0 
6900 1998 22.2 0.989010989010989 90 1 
7000 1566 19.575 0.975609756097561 80 2 
7100 2278 24.76086956521739 0.989247311827957 92 1 
7200 1910 22.470588235294116 0.9883720930232558 85 1 
7300 2490 24.9 1.0 100 0 
7400 1712 19.454545454545453 0.9887640449438202 88 1 
7500 1959 20.40625 1.0 96 0 
7600 1510 19.11392405063291 0.9875 79 1 
7700 2188 24.043956043956044 1.0 91 0 
7800 2035 25.123456790123456 0.9759036144578314 81 2 
7900 1565 20.324675324675326 0.9625 77 3 
8000 2628 27.95744680851064 0.9894736842105263 94 1 
8100 1858 21.858823529411765 0.9239130434782609 85 7 
8200 2322 27.0 1.0 86 0 
8300 1503 19.26923076923077 0.975 78 2 
8400 1852 23.743589743589745 0.9629629629629629 78 3 
8500 2378 23.544554455445546 0.9901960784313726 101 1 
8600 2265 26.03448275862069 0.9666666666666667 87 3 
8700 1884 23.55 0.975609756097561 80 2 
8800 1551 20.407894736842106 0.9743589743589743 76 2 
8900 1885 21.179775280898877 0.9888888888888889 89 1 
9000 1689 19.193181818181817 0.9777777777777777 88 2 
9100 1565 17.78409090909091 1.0 88 0 
9200 1830 19.46808510638298 0.9894736842105263 94 1 
9300 1848 26.028169014084508 0.9861111111111112 71 1 
9400 2073 22.29032258064516 0.9893617021276596 93 1 
9500 1533 19.90909090909091 0.9746835443037974 77 2 
9600 1833 19.70967741935484 0.9893617021276596 93 1 
9700 2216 24.89887640449438 0.978021978021978 89 2 
9800 2156 22.93617021276596 1.0 94 0 
9900 2303 21.523364485981308 1.0 107 0 
10000 1774 23.038961038961038 0.9746835443037974 77 2 
10100 2052 22.8 0.989010989010989 90 1 
10200 2608 31.047619047619047 1.0 84 0 
10300 1721 19.337078651685392 1.0 89 0 
10400 1842 19.595744680851062 0.9690721649484536 94 3 
10500 2196 20.333333333333332 0.972972972972973 108 3 
10600 2603 26.292929292929294 0.9801980198019802 99 2 
10700 2351 27.022988505747126 0.9886363636363636 87 1 
10800 1508 20.944444444444443 0.9863013698630136 72 1 
10900 1821 20.01098901098901 1.0 91 0 
11000 1622 19.30952380952381 1.0 84 0 
11100 1840 19.574468085106382 0.9791666666666666 94 2 
11200 2526 24.524271844660195 0.9809523809523809 103 2 
11300 1634 19.223529411764705 1.0 85 0 
11401 1707 19.848837209302324 0.9885057471264368 86 1 
11500 1718 23.534246575342465 1.0 73 0 
11600 1942 23.397590361445783 0.9880952380952381 83 1 
11700 1860 22.142857142857142 1.0 84 0 
11800 2368 21.724770642201836 0.990909090909091 109 1 
11901 1674 19.022727272727273 0.9887640449438202 88 1 
12000 1635 22.094594594594593 0.9736842105263158 74 2 
12100 1745 19.829545454545453 0.9887640449438202 88 1 
12200 1944 22.6046511627907 0.9885057471264368 86 1 
12300 1749 23.32 0.9868421052631579 75 1 
12400 1895 21.53409090909091 0.9887640449438202 88 1 
12500 2147 21.04901960784314 1.0 102 0 
12600 1926 22.658823529411766 0.9770114942528736 85 2 
12700 1780 20.227272727272727 0.9887640449438202 88 1 
12800 1953 23.817073170731707 1.0 82 0 
12900 1987 23.1046511627907 0.9885057471264368 86 1 
13000 2296 24.956521739130434 1.0 92 0 
13100 2064 24.0 0.9885057471264368 86 1 
13200 2118 21.612244897959183 0.98 98 2 
13300 1954 19.737373737373737 0.99 99 1 
13400 2141 22.302083333333332 0.9795918367346939 96 2 
13500 1893 22.80722891566265 0.9764705882352941 83 2 
13600 1500 24.193548387096776 0.9841269841269841 62 1 
13700 1810 20.804597701149426 1.0 87 0 
13800 2231 26.24705882352941 0.9883720930232558 85 1 
13900 1795 19.725274725274726 0.9891304347826086 91 1 
14000 1751 20.6 0.9770114942528736 85 2 
14100 2014 22.13186813186813 0.9680851063829787 91 3 
14200 2078 22.106382978723403 1.0 94 0 
14300 2164 25.458823529411763 1.0 85 0 
14400 2018 22.175824175824175 1.0 91 0 
14500 1360 16.0 1.0 85 0 
14600 2095 22.05263157894737 0.9895833333333334 95 1 
14700 1722 21.0 1.0 82 0 
14800 1952 20.76595744680851 0.9791666666666666 94 2 
14900 1699 19.75581395348837 0.9662921348314607 86 3 
15000 1708 18.977777777777778 1.0 90 0 
15100 1837 22.679012345679013 0.9878048780487805 81 1 
15201 1861 20.910112359550563 0.9888888888888889 89 1 
15301 2035 22.865168539325843 0.978021978021978 89 2 
15400 1623 24.223880597014926 1.0 67 0 
15500 1346 18.438356164383563 0.9605263157894737 73 3 
15600 2122 24.96470588235294 0.9883720930232558 85 1 
15700 2020 21.48936170212766 1.0 94 0 
15800 2008 22.31111111111111 1.0 90 0 
15901 2255 22.107843137254903 1.0 102 0 
16000 1925 21.38888888888889 0.989010989010989 90 1 
16100 1622 21.626666666666665 0.974025974025974 75 2 
16200 2142 28.56 0.974025974025974 75 2 
16300 1895 23.395061728395063 1.0 81 0 
16400 1933 21.01086956521739 1.0 92 0 
16500 2243 25.202247191011235 1.0 89 0 
16600 1632 20.658227848101266 0.9875 79 1 
16701 1827 21.0 0.9886363636363636 87 1 
16800 2434 26.456521739130434 1.0 92 0 
16900 1545 20.32894736842105 0.9743589743589743 76 2 
17000 1774 19.711111111111112 0.989010989010989 90 1 
17100 2289 22.441176470588236 0.9902912621359223 102 1 
17200 2499 23.8 1.0 105 0 
17300 1760 19.34065934065934 0.9891304347826086 91 1 
17400 2369 26.032967032967033 0.978494623655914 91 2 
17500 2384 22.074074074074073 0.9908256880733946 108 1 
17601 2250 25.0 1.0 90 0 
17700 1828 21.761904761904763 0.9767441860465116 84 2 
17800 1583 17.395604395604394 1.0 91 0 
17900 1824 19.82608695652174 0.989247311827957 92 1 
18000 2248 22.48 0.9803921568627451 100 2 
