1 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
201 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
401 0 0.0 0.0 0 0 
501 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 0 0.0 0.0 0 0 
800 428 26.75 0.9411764705882353 16 1 
900 334 23.857142857142858 0.9333333333333333 14 1 
1000 512 15.515151515151516 0.9166666666666666 33 3 
1101 959 26.63888888888889 0.8372093023255814 36 7 
1200 1259 25.693877551020407 0.9607843137254902 49 2 
1300 1183 26.288888888888888 0.9 45 5 
1400 1813 29.721311475409838 0.9384615384615385 61 4 
1500 2031 26.03846153846154 0.9629629629629629 78 3 
1600 2182 26.938271604938272 0.9759036144578314 81 2 
1700 2180 24.49438202247191 0.967391304347826 89 3 
1800 1686 22.18421052631579 0.9382716049382716 76 5 
1900 1527 19.83116883116883 0.9746835443037974 77 2 
2000 2190 22.8125 1.0 96 0 
2100 1463 18.756410256410255 0.9873417721518988 78 1 
2200 1557 24.328125 0.9696969696969697 64 2 
2300 2080 23.908045977011493 0.9666666666666667 87 3 
2400 1469 21.602941176470587 1.0 68 0 
2500 2136 23.47252747252747 0.978494623655914 91 2 
2600 1956 23.566265060240966 0.9651162790697675 83 3 
2701 1558 18.32941176470588 0.9550561797752809 85 4 
2800 1940 23.095238095238095 0.9438202247191011 84 5 
2900 1779 18.726315789473684 1.0 95 0 
3001 1574 25.387096774193548 0.9393939393939394 62 4 
3100 2223 25.551724137931036 0.9456521739130435 87 5 
3201 1651 22.013333333333332 0.9259259259259259 75 6 
3300 2026 25.012345679012345 0.9642857142857143 81 3 
3400 1934 20.357894736842105 0.9405940594059405 95 6 
3500 1793 19.92222222222222 0.989010989010989 90 1 
3600 2017 24.597560975609756 0.9647058823529412 82 3 
3700 1705 20.542168674698797 0.9431818181818182 83 5 
3800 2283 22.83 0.9900990099009901 100 1 
3900 1886 20.725274725274726 0.9680851063829787 91 3 
4000 1739 19.53932584269663 0.978021978021978 89 2 
4100 2122 24.39080459770115 0.9775280898876404 87 2 
4200 1443 18.265822784810126 0.9518072289156626 79 4 
4301 1924 20.041666666666668 0.9320388349514563 96 7 
4400 2447 26.311827956989248 0.9893617021276596 93 1 
4500 1680 19.53488372093023 0.945054945054945 86 5 
4600 1639 21.285714285714285 0.9746835443037974 77 2 
4700 1795 24.256756756756758 0.9866666666666667 74 1 
4800 2020 21.263157894736842 0.9895833333333334 95 1 
4900 1859 20.655555555555555 0.989010989010989 90 1 
5000 1702 21.544303797468356 0.9753086419753086 79 2 
5100 1573 20.428571428571427 0.9746835443037974 77 2 
5200 1540 18.333333333333332 0.9655172413793104 84 3 
5300 1556 18.093023255813954 0.945054945054945 86 5 
5400 2202 25.905882352941177 0.9770114942528736 85 2 
5500 1321 18.6056338028169 0.9726027397260274 71 2 
5601 1445 22.578125 0.9552238805970149 64 3 
5700 1381 18.66216216216216 0.9024390243902439 74 8 
5800 1727 19.18888888888889 0.989010989010989 90 1 
5900 1838 19.97826086956522 0.9387755102040817 92 6 
6000 1968 22.363636363636363 0.9565217391304348 88 4 
6100 1410 17.848101265822784 0.9875 79 1 
6200 1751 21.8875 1.0 80 0 
6300 1959 25.776315789473685 0.987012987012987 76 1 
6400 1393 20.18840579710145 0.9857142857142858 69 1 
6501 1350 17.307692307692307 0.9397590361445783 78 5 
6600 1293 15.768292682926829 1.0 82 0 
6700 2044 22.46153846153846 0.9680851063829787 91 3 
6801 1439 19.186666666666667 0.974025974025974 75 2 
6900 2064 21.06122448979592 0.9607843137254902 98 4 
7000 1643 20.28395061728395 0.9529411764705882 81 4 
7100 1674 18.395604395604394 0.978494623655914 91 2 
7200 1511 18.8875 0.9876543209876543 80 1 
7300 1465 19.276315789473685 0.9743589743589743 76 2 
7400 1655 20.6875 0.9876543209876543 80 1 
7500 1703 20.76829268292683 0.9761904761904762 82 2 
7600 1628 19.38095238095238 0.9230769230769231 84 7 
7700 1255 16.08974358974359 0.9873417721518988 78 1 
7800 2059 21.904255319148938 0.9791666666666666 94 2 
7900 2118 22.0625 0.96 96 4 
8000 1678 20.216867469879517 0.9651162790697675 83 3 
8100 1125 17.045454545454547 0.9428571428571428 66 4 
8200 1418 16.88095238095238 0.9882352941176471 84 1 
8300 1365 22.016129032258064 0.9393939393939394 62 4 
8400 1569 18.458823529411763 0.9883720930232558 85 1 
8500 1286 16.27848101265823 0.9753086419753086 79 2 
8600 1464 18.3 0.975609756097561 80 2 
8700 1427 17.617283950617285 0.9642857142857143 81 3 
8800 1861 21.147727272727273 0.9887640449438202 88 1 
8901 1541 17.314606741573034 1.0 89 0 
9000 1399 16.267441860465116 0.9772727272727273 86 2 
9100 1142 15.226666666666667 0.9868421052631579 75 1 
9201 1549 19.858974358974358 0.9873417721518988 78 1 
9300 1669 20.604938271604937 0.9759036144578314 81 2 
9401 1651 17.945652173913043 0.989247311827957 92 1 
9500 1330 18.732394366197184 0.9726027397260274 71 2 
9600 1655 19.470588235294116 0.9770114942528736 85 2 
9700 2164 20.60952380952381 0.9813084112149533 105 2 
9800 1848 18.857142857142858 0.9702970297029703 98 3 
9900 1607 20.0875 0.9876543209876543 80 1 
10000 1894 21.770114942528735 0.9354838709677419 87 6 
10100 1298 15.452380952380953 1.0 84 0 
10200 1282 17.805555555555557 0.9863013698630136 72 1 
10301 1770 19.23913043478261 0.989247311827957 92 1 
10400 1456 16.930232558139537 0.9772727272727273 86 2 
10500 1397 19.676056338028168 0.9594594594594594 71 3 
10600 1601 20.525641025641026 0.9873417721518988 78 1 
10700 1596 17.733333333333334 1.0 90 0 
10800 1474 19.394736842105264 0.987012987012987 76 1 
10900 1768 20.09090909090909 1.0 88 0 
11001 1454 18.175 0.975609756097561 80 2 
11101 1721 23.256756756756758 0.9866666666666667 74 1 
11200 1691 18.582417582417584 1.0 91 0 
11300 1233 18.96923076923077 0.9558823529411765 65 3 
11400 2013 22.12087912087912 0.9578947368421052 91 4 
11500 1581 18.38372093023256 0.9885057471264368 86 1 
11600 1467 18.11111111111111 0.9759036144578314 81 2 
11700 1540 19.25 1.0 80 0 
11800 1971 20.112244897959183 0.98989898989899 98 1 
11900 1816 22.146341463414632 1.0 82 0 
12000 1589 17.27173913043478 1.0 92 0 
12100 1597 18.788235294117648 0.9883720930232558 85 1 
12200 1524 19.53846153846154 0.9873417721518988 78 1 
12300 1261 19.4 0.9848484848484849 65 1 
12400 1118 14.519480519480519 0.9625 77 3 
12500 1476 20.788732394366196 0.9861111111111112 71 1 
12600 2024 23.53488372093023 0.9772727272727273 86 2 
12700 1675 22.635135135135137 0.9866666666666667 74 1 
12800 1890 23.048780487804876 1.0 82 0 
12900 1953 23.817073170731707 0.9879518072289156 82 1 
13000 1702 19.34090909090909 0.967032967032967 88 3 
13100 1149 15.958333333333334 0.96 72 3 
13200 1098 15.25 1.0 72 0 
13300 1401 17.5125 0.963855421686747 80 3 
13400 1553 18.488095238095237 0.9767441860465116 84 2 
13500 1304 15.710843373493976 0.9764705882352941 83 2 
13600 1868 20.98876404494382 1.0 89 0 
13700 1511 19.126582278481013 0.9753086419753086 79 2 
13800 1246 17.068493150684933 0.9864864864864865 73 1 
13902 1381 17.935064935064936 0.9746835443037974 77 2 
14000 1640 18.850574712643677 0.9886363636363636 87 1 
14100 1993 24.304878048780488 0.9879518072289156 82 1 
14200 1674 23.914285714285715 1.0 70 0 
14301 1622 20.275 0.9876543209876543 80 1 
14400 1883 21.15730337078652 0.9888888888888889 89 1 
14500 1307 20.107692307692307 1.0 65 0 
14600 1482 17.232558139534884 0.9885057471264368 86 1 
14700 1284 21.049180327868854 0.953125 61 3 
14800 1170 13.0 1.0 90 0 
