1 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
400 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 0 0.0 0.0 0 0 
800 355 19.72222222222222 1.0 18 0 
900 467 14.151515151515152 0.9166666666666666 33 3 
1000 612 17.485714285714284 0.9210526315789473 35 3 
1100 1385 27.15686274509804 0.9272727272727272 51 4 
1200 1522 23.415384615384614 0.8783783783783784 65 9 
1300 1385 25.64814814814815 0.9473684210526315 54 3 
1400 2086 27.44736842105263 0.9620253164556962 76 3 
1500 1730 24.366197183098592 0.9726027397260274 71 2 
1600 1880 19.38144329896907 0.9797979797979798 97 2 
1700 2013 25.807692307692307 0.9176470588235294 78 7 
1800 2126 25.6144578313253 0.9120879120879121 83 8 
1900 1885 26.180555555555557 0.96 72 3 
2000 2269 26.694117647058825 0.9770114942528736 85 2 
2100 2630 26.836734693877553 0.9702970297029703 98 3 
2200 1713 22.246753246753247 0.9746835443037974 77 2 
2300 2066 24.023255813953487 0.9662921348314607 86 3 
2401 1942 23.11904761904762 0.9655172413793104 84 3 
2500 1833 23.5 0.9512195121951219 78 4 
2600 1948 19.877551020408163 1.0 98 0 
2700 2074 22.791208791208792 0.9680851063829787 91 3 
2800 1817 21.89156626506024 0.9880952380952381 83 1 
2900 1490 19.866666666666667 1.0 75 0 
3000 1467 17.890243902439025 0.9879518072289156 82 1 
3100 1774 21.11904761904762 1.0 84 0 
3200 1932 21.23076923076923 0.9891304347826086 91 1 
3300 1655 19.022988505747126 0.9775280898876404 87 2 
3401 1948 23.19047619047619 1.0 84 0 
3500 1829 19.880434782608695 0.9583333333333334 92 4 
3600 1695 17.65625 1.0 96 0 
3700 2794 24.50877192982456 0.9827586206896551 114 2 
3800 1972 23.759036144578314 0.9540229885057471 83 4 
3901 1866 22.75609756097561 0.9879518072289156 82 1 
4001 1378 19.685714285714287 1.0 70 0 
4101 2504 27.822222222222223 0.989010989010989 90 1 
4200 1620 19.75609756097561 0.9761904761904762 82 2 
4300 1959 20.621052631578948 1.0 95 0 
4400 1291 18.985294117647058 0.9577464788732394 68 3 
4500 1695 18.833333333333332 0.989010989010989 90 1 
4600 1381 18.66216216216216 1.0 74 0 
4700 1508 21.542857142857144 0.9859154929577465 70 1 
4800 2472 26.021052631578947 0.9895833333333334 95 1 
4900 1749 18.410526315789475 0.9895833333333334 95 1 
5000 1626 18.906976744186046 0.9885057471264368 86 1 
5100 1976 20.8 0.9895833333333334 95 1 
5200 1618 20.225 0.963855421686747 80 3 
5300 2018 21.698924731182796 0.9893617021276596 93 1 
5400 1831 20.806818181818183 1.0 88 0 
5500 1977 21.48913043478261 0.989247311827957 92 1 
5600 2310 22.871287128712872 0.9805825242718447 101 2 
5700 1969 20.510416666666668 0.96 96 4 
5800 2178 23.67391304347826 0.989247311827957 92 1 
5901 1605 20.31645569620253 0.9753086419753086 79 2 
6000 1808 20.545454545454547 1.0 88 0 
6100 1752 18.442105263157895 1.0 95 0 
6200 2323 23.0 0.9901960784313726 101 1 
6300 1526 16.408602150537636 0.9893617021276596 93 1 
6400 2031 19.160377358490567 1.0 106 0 
6500 2263 21.759615384615383 1.0 104 0 
6600 1952 21.45054945054945 1.0 91 0 
6700 1807 23.776315789473685 0.987012987012987 76 1 
6800 1941 21.32967032967033 0.9891304347826086 91 1 
6900 1993 22.39325842696629 0.9888888888888889 89 1 
7000 1463 16.816091954022987 0.9886363636363636 87 1 
7100 1402 18.207792207792206 0.9625 77 3 
7200 1689 20.107142857142858 0.9882352941176471 84 1 
7300 1906 22.96385542168675 1.0 83 0 
7400 2071 21.132653061224488 0.9702970297029703 98 3 
7500 1590 17.865168539325843 1.0 89 0 
7600 1831 20.573033707865168 1.0 89 0 
7700 2235 23.04123711340206 0.97 97 3 
7800 1379 16.817073170731707 1.0 82 0 
7900 1699 20.226190476190474 0.9767441860465116 84 2 
8000 1179 14.555555555555555 0.9878048780487805 81 1 
8101 1155 16.73913043478261 0.9857142857142858 69 1 
8201 2019 20.814432989690722 0.97 97 3 
8300 1825 24.333333333333332 0.9868421052631579 75 1 
8401 1510 17.976190476190474 0.9882352941176471 84 1 
8500 1848 23.39240506329114 0.9753086419753086 79 2 
8600 2017 21.688172043010752 1.0 93 0 
8701 2080 24.186046511627907 0.9772727272727273 86 2 
8800 1438 19.173333333333332 0.974025974025974 75 2 
8900 1958 20.185567010309278 0.9797979797979798 97 2 
9000 1917 20.612903225806452 0.9893617021276596 93 1 
9101 2034 20.34 0.9803921568627451 100 2 
9200 1950 22.941176470588236 0.9770114942528736 85 2 
9301 1727 19.18888888888889 0.989010989010989 90 1 
9400 1718 20.211764705882352 1.0 85 0 
9500 2019 22.186813186813186 0.978494623655914 91 2 
9600 2380 24.536082474226806 0.9797979797979798 97 2 
9700 2084 21.484536082474225 0.9797979797979798 97 2 
9800 1907 20.72826086956522 0.989247311827957 92 1 
9901 1557 18.759036144578314 0.9880952380952381 83 1 
10000 2052 25.333333333333332 0.9878048780487805 81 1 
10100 1826 22.0 0.9880952380952381 83 1 
10200 2022 22.21978021978022 1.0 91 0 
10300 2204 23.698924731182796 0.9893617021276596 93 1 
10400 1774 19.0752688172043 0.9789473684210527 93 2 
10501 1802 19.802197802197803 1.0 91 0 
10600 1888 24.51948051948052 0.9871794871794872 77 1 
10701 2037 25.78481012658228 1.0 79 0 
10800 1487 18.358024691358025 0.9878048780487805 81 1 
10900 1672 19.67058823529412 0.9883720930232558 85 1 
11000 1472 20.444444444444443 0.96 72 3 
11100 2131 23.417582417582416 1.0 91 0 
11200 1683 20.035714285714285 0.9655172413793104 84 3 
11300 1346 17.710526315789473 0.987012987012987 76 1 
11400 2004 18.555555555555557 0.9818181818181818 108 2 
11500 2087 23.44943820224719 0.978021978021978 89 2 
11600 1980 20.412371134020617 0.9897959183673469 97 1 
11700 2294 24.934782608695652 0.9787234042553191 92 2 
11800 2354 24.520833333333332 0.9896907216494846 96 1 
11900 2429 25.302083333333332 0.9896907216494846 96 1 
12000 1683 17.350515463917525 0.9897959183673469 97 1 
12100 2373 21.1875 1.0 112 0 
12200 2193 24.920454545454547 0.9887640449438202 88 1 
12300 1285 17.133333333333333 0.974025974025974 75 2 
12400 1412 16.229885057471265 1.0 87 0 
12500 1781 20.471264367816094 0.9886363636363636 87 1 
12600 1620 20.50632911392405 0.9875 79 1 
12700 1729 18.793478260869566 0.989247311827957 92 1 
12800 1640 18.426966292134832 1.0 89 0 
12901 1645 20.0609756097561 0.9879518072289156 82 1 
13000 1513 18.451219512195124 1.0 82 0 
13100 1567 16.670212765957448 1.0 94 0 
13200 1753 20.149425287356323 1.0 87 0 
13300 2000 25.31645569620253 0.9875 79 1 
13400 1737 18.677419354838708 0.96875 93 3 
13500 1446 17.214285714285715 0.9767441860465116 84 2 
13600 2206 24.24175824175824 1.0 91 0 
13701 1576 17.707865168539325 1.0 89 0 
13800 1741 19.344444444444445 0.989010989010989 90 1 
13900 1697 19.06741573033708 0.978021978021978 89 2 
14000 1510 16.41304347826087 1.0 92 0 
14100 1815 19.72826086956522 0.968421052631579 92 3 
14200 1421 17.54320987654321 0.9878048780487805 81 1 
14300 1584 18.63529411764706 0.9659090909090909 85 3 
14400 1547 18.63855421686747 0.9880952380952381 83 1 
14500 1890 18.529411764705884 1.0 102 0 
14600 1677 17.652631578947368 0.979381443298969 95 2 
14700 2182 24.795454545454547 0.9887640449438202 88 1 
14800 1978 24.419753086419753 0.9878048780487805 81 1 
14900 2040 20.0 1.0 102 0 
15000 1359 17.423076923076923 1.0 78 0 
15100 1768 22.1 0.9876543209876543 80 1 
