2 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
300 0 0.0 0.0 0 0 
400 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 52 52.0 1.0 1 0 
800 262 23.818181818181817 0.9166666666666666 11 1 
900 621 36.529411764705884 0.85 17 3 
1000 565 23.541666666666668 0.8 24 6 
1100 1123 29.55263157894737 0.8260869565217391 38 8 
1200 1384 31.454545454545453 0.7586206896551724 44 14 
1300 843 22.783783783783782 0.7708333333333334 37 11 
1400 1080 23.47826086956522 0.7931034482758621 46 12 
1500 2586 31.156626506024097 0.9021739130434783 83 9 
1601 2080 25.06024096385542 0.8736842105263158 83 12 
1700 2491 28.306818181818183 0.8979591836734694 88 10 
1800 2231 29.355263157894736 0.8941176470588236 76 9 
1900 2107 36.327586206896555 0.8285714285714286 58 12 
2000 2480 27.555555555555557 0.9 90 10 
2100 2042 24.902439024390244 0.9213483146067416 82 7 
2200 2216 30.77777777777778 0.8470588235294118 72 13 
2301 2175 28.246753246753247 0.8953488372093024 77 9 
2400 1985 29.191176470588236 0.9066666666666666 68 7 
2500 1518 24.095238095238095 0.9 63 7 
2600 2242 26.069767441860463 0.9052631578947369 86 9 
2700 2523 29.0 0.8787878787878788 87 12 
2800 2089 24.86904761904762 0.9130434782608695 84 8 
2901 2850 32.02247191011236 0.8725490196078431 89 13 
3000 2288 27.238095238095237 0.9230769230769231 84 7 
3100 2015 30.074626865671643 0.8375 67 13 
3200 2347 27.611764705882354 0.9042553191489362 85 9 
3300 2253 27.814814814814813 0.9101123595505618 81 8 
3400 2636 29.288888888888888 0.9473684210526315 90 5 
3500 2206 29.413333333333334 0.8823529411764706 75 10 
3600 2757 32.05813953488372 0.9347826086956522 86 6 
3700 2357 30.21794871794872 0.9285714285714286 78 6 
3800 2079 28.875 0.972972972972973 72 2 
3900 2497 28.701149425287355 0.90625 87 9 
4000 2407 27.988372093023255 0.9555555555555556 86 4 
4100 2664 36.0 0.891566265060241 74 9 
4200 1917 27.0 0.8875 71 9 
4300 2046 28.816901408450704 0.9726027397260274 71 2 
4400 1998 26.289473684210527 0.8941176470588236 76 9 
4500 2682 36.24324324324324 0.9135802469135802 74 7 
4600 1905 24.74025974025974 0.9746835443037974 77 2 
4700 2658 30.204545454545453 0.8888888888888888 88 11 
4800 2168 30.11111111111111 0.8780487804878049 72 10 
4900 2356 31.0 0.926829268292683 76 6 
5000 2492 28.0 0.9468085106382979 89 5 
5100 2408 29.728395061728396 0.9529411764705882 81 4 
5200 2798 34.1219512195122 0.9213483146067416 82 7 
5300 2125 25.602409638554217 0.9325842696629213 83 6 
5400 2962 37.025 0.8888888888888888 80 10 
5500 1828 24.373333333333335 0.9036144578313253 75 8 
5600 2593 32.4125 0.9090909090909091 80 8 
5700 3099 37.792682926829265 0.9425287356321839 82 5 
5800 1804 23.736842105263158 0.8735632183908046 76 11 
5900 1716 27.238095238095237 0.875 63 9 
6000 1929 26.06756756756757 0.8809523809523809 74 10 
6100 3123 33.94565217391305 0.8679245283018868 92 14 
6201 2127 30.385714285714286 0.8860759493670886 70 9 
6301 2045 28.802816901408452 0.8875 71 9 
6400 2051 28.48611111111111 0.8674698795180723 72 11 
6500 1801 25.01388888888889 0.8674698795180723 72 11 
6601 2317 27.258823529411764 0.8762886597938144 85 12 
6700 2629 37.028169014084504 0.8875 71 9 
6800 2607 30.67058823529412 0.8673469387755102 85 13 
6900 2283 26.858823529411765 0.9239130434782609 85 7 
7000 2089 25.790123456790123 0.9101123595505618 81 8 
7100 2079 28.094594594594593 0.9024390243902439 74 8 
7201 2177 29.026666666666667 0.9615384615384616 75 3 
7300 2129 29.569444444444443 0.9113924050632911 72 7 
7401 2746 34.325 0.9090909090909091 80 8 
7501 2490 30.365853658536587 0.9010989010989011 82 9 
7600 2973 31.967741935483872 0.8942307692307693 93 11 
7700 2184 29.513513513513512 0.9487179487179487 74 4 
7800 2693 28.956989247311828 0.9029126213592233 93 10 
7900 1851 28.476923076923075 0.9154929577464789 65 6 
8000 1992 26.91891891891892 0.9487179487179487 74 4 
8100 2400 32.0 0.9036144578313253 75 8 
8201 2156 30.8 0.9333333333333333 70 5 
8300 2610 30.348837209302324 0.9347826086956522 86 6 
8400 2109 30.12857142857143 0.8974358974358975 70 8 
8500 2672 32.19277108433735 0.9120879120879121 83 8 
8600 1873 28.815384615384616 0.8904109589041096 65 8 
8700 2211 28.714285714285715 0.927710843373494 77 6 
8800 2844 32.689655172413794 0.9354838709677419 87 6 
8900 1926 28.323529411764707 0.8947368421052632 68 8 
9000 2603 28.293478260869566 0.9387755102040817 92 6 
9100 2315 34.55223880597015 0.8701298701298701 67 10 
9200 1988 25.487179487179485 0.8863636363636364 78 10 
9300 2059 29.840579710144926 0.8961038961038961 69 8 
9400 2818 33.54761904761905 0.9230769230769231 84 7 
9500 2309 32.521126760563384 0.9102564102564102 71 7 
9600 2067 29.52857142857143 0.8860759493670886 70 9 
9701 3032 34.45454545454545 0.9565217391304348 88 4 
9800 1351 22.147540983606557 0.8714285714285714 61 9 
9900 2878 35.53086419753087 0.9101123595505618 81 8 
10000 2098 24.114942528735632 0.8969072164948454 87 10 
10100 2318 27.595238095238095 0.8936170212765957 84 10 
10200 2379 30.11392405063291 0.8876404494382022 79 10 
10300 2238 25.724137931034484 0.925531914893617 87 7 
10400 2094 26.846153846153847 0.896551724137931 78 9 
10500 2373 30.037974683544302 0.9753086419753086 79 2 
10600 2477 31.756410256410255 0.9069767441860465 78 8 
10700 2124 28.32 0.8928571428571429 75 9 
10801 1977 26.36 0.872093023255814 75 11 
10900 2548 32.666666666666664 0.9176470588235294 78 7 
11000 2318 30.5 0.95 76 4 
11100 2198 28.545454545454547 0.9058823529411765 77 8 
11200 2418 31.0 0.9629629629629629 78 3 
11300 2346 27.6 0.8854166666666666 85 11 
11400 2428 29.253012048192772 0.9431818181818182 83 5 
11500 2863 32.168539325842694 0.9175257731958762 89 8 
11600 2456 33.189189189189186 0.9135802469135802 74 7 
11700 2472 29.428571428571427 0.9333333333333333 84 6 
11800 2829 31.433333333333334 0.9278350515463918 90 7 
11900 2093 30.779411764705884 0.9315068493150684 68 5 
12000 2539 32.97402597402598 0.875 77 11 
12100 2187 28.03846153846154 1.0 78 0 
12200 2037 26.454545454545453 0.8461538461538461 77 14 
12300 2457 29.602409638554217 0.8736842105263158 83 12 
12400 2320 29.0 0.9090909090909091 80 8 
12500 2214 31.62857142857143 0.8333333333333334 70 14 
12600 1579 21.63013698630137 0.9125 73 7 
12701 1936 25.142857142857142 0.8953488372093024 77 9 
12801 2561 29.436781609195403 0.9157894736842105 87 8 
12900 2457 30.333333333333332 0.8804347826086957 81 11 
13001 2829 34.08433734939759 0.8736842105263158 83 12 
13100 2267 33.338235294117645 0.9066666666666666 68 7 
13201 2292 30.157894736842106 0.95 76 4 
13300 2326 27.69047619047619 0.9438202247191011 84 5 
13400 2566 28.511111111111113 0.9090909090909091 90 9 
13500 2838 33.38823529411765 0.8762886597938144 85 12 
13600 1671 30.381818181818183 0.7971014492753623 55 14 
13700 2584 28.08695652173913 0.9108910891089109 92 9 
13800 1339 18.094594594594593 0.8705882352941177 74 11 
13900 2637 30.310344827586206 0.9560439560439561 87 4 
14001 2007 29.955223880597014 0.8933333333333333 67 8 
14100 2604 33.38461538461539 0.9176470588235294 78 7 
14200 3038 34.91954022988506 0.87 87 13 
14300 2411 27.089887640449437 0.9468085106382979 89 5 
14400 2339 30.776315789473685 0.8636363636363636 76 12 
14500 2143 31.057971014492754 0.8734177215189873 69 10 
14600 2116 25.804878048780488 0.8913043478260869 82 10 
14700 3143 31.43 0.9523809523809523 100 5 
14801 1991 28.04225352112676 0.9342105263157895 71 5 
14901 2491 32.35064935064935 0.927710843373494 77 6 
15000 2642 34.76315789473684 0.8941176470588236 76 9 
15100 2530 25.04950495049505 0.9099099099099099 101 10 
15200 2839 31.197802197802197 0.9479166666666666 91 5 
15300 2704 33.8 0.8602150537634409 80 13 
15400 2114 30.63768115942029 0.8846153846153846 69 9 
15500 2310 27.83132530120482 0.8924731182795699 83 10 
15600 2396 26.921348314606742 0.956989247311828 89 4 
15700 2424 31.076923076923077 0.8387096774193549 78 15 
15800 1829 27.29850746268657 0.9178082191780822 67 6 
15900 1808 26.98507462686567 0.8701298701298701 67 10 
16001 2113 24.858823529411765 0.8947368421052632 85 10 
16101 2188 31.257142857142856 0.9333333333333333 70 5 
16200 2338 27.186046511627907 0.9347826086956522 86 6 
16300 2691 33.22222222222222 0.9310344827586207 81 6 
16401 2565 31.666666666666668 0.9310344827586207 81 6 
16500 1667 25.257575757575758 0.9166666666666666 66 6 
16600 2258 38.271186440677965 0.8939393939393939 59 7 
16700 2766 27.66 0.9523809523809523 100 5 
16800 3349 39.86904761904762 0.9230769230769231 84 7 
16900 2814 30.923076923076923 0.8921568627450981 91 11 
17000 2658 27.6875 0.96 96 4 
17100 2651 33.1375 0.898876404494382 80 9 
17200 2783 30.92222222222222 0.9278350515463918 90 7 
