17300 2973 35.81927710843374 0.8924731182795699 83 10 
17400 2225 29.666666666666668 0.9259259259259259 75 6 
17500 2576 34.346666666666664 0.9375 75 5 
17600 2048 32.0 0.9014084507042254 64 7 
17700 3160 34.34782608695652 0.8518518518518519 92 16 
17800 2518 31.08641975308642 0.9204545454545454 81 7 
17900 2362 30.28205128205128 0.9176470588235294 78 7 
18000 1373 19.614285714285714 0.8860759493670886 70 9 
18100 2874 30.25263157894737 0.9223300970873787 95 8 
18200 2740 37.534246575342465 0.8795180722891566 73 10 
18300 3027 36.035714285714285 0.9230769230769231 84 7 
18400 1963 28.44927536231884 0.9078947368421053 69 7 
18501 2535 29.137931034482758 0.8969072164948454 87 10 
18600 2713 37.68055555555556 0.8470588235294118 72 13 
18700 2218 30.383561643835616 0.8588235294117647 73 12 
18800 2286 28.22222222222222 0.9101123595505618 81 8 
18900 2693 34.52564102564103 0.9069767441860465 78 8 
19000 2379 30.5 0.9285714285714286 78 6 
19100 2484 31.05 0.9195402298850575 80 7 
19200 2422 32.29333333333334 0.9036144578313253 75 8 
19300 2472 30.146341463414632 0.9318181818181818 82 6 
19400 2807 36.45454545454545 0.8850574712643678 77 10 
19500 2484 29.571428571428573 0.8484848484848485 84 15 
19600 2538 32.12658227848101 0.9080459770114943 79 8 
19700 1908 32.33898305084746 0.8676470588235294 59 9 
19800 2550 28.977272727272727 0.946236559139785 88 5 
19900 2447 32.19736842105263 0.8837209302325582 76 10 
20000 2784 34.8 0.9523809523809523 80 4 
20100 2493 33.689189189189186 0.9135802469135802 74 7 
20200 1898 24.025316455696203 0.9294117647058824 79 6 
20300 2078 28.08108108108108 0.925 74 6 
20400 2005 27.84722222222222 0.8888888888888888 72 9 
20500 2458 29.6144578313253 0.8924731182795699 83 10 
20600 2371 25.49462365591398 0.9489795918367347 93 5 
20700 2365 34.779411764705884 0.8947368421052632 68 8 
20800 1715 24.855072463768117 0.9452054794520548 69 4 
20900 2388 26.533333333333335 0.9375 90 6 
21000 2002 24.120481927710845 0.8736842105263158 83 12 
21100 1442 24.862068965517242 0.8787878787878788 58 8 
21200 1495 24.916666666666668 0.8823529411764706 60 8 
21300 2631 28.597826086956523 0.9108910891089109 92 9 
21400 1909 23.8625 0.8695652173913043 80 12 
21500 2706 36.08 0.8620689655172413 75 12 
21600 1901 24.68831168831169 0.9166666666666666 77 7 
21700 2327 33.24285714285714 0.8860759493670886 70 9 
21800 2960 34.8235294117647 0.9239130434782609 85 7 
21900 2529 32.0126582278481 0.8876404494382022 79 10 
22000 1881 31.35 0.8108108108108109 60 14 
22100 2475 32.142857142857146 0.9058823529411765 77 8 
22200 2016 26.181818181818183 0.8850574712643678 77 10 
22300 1830 27.313432835820894 0.8933333333333333 67 8 
22400 2352 29.037037037037038 0.9101123595505618 81 8 
22500 2289 27.57831325301205 0.9222222222222223 83 7 
22600 1720 26.46153846153846 0.8227848101265823 65 14 
22700 2181 23.967032967032967 0.9285714285714286 91 7 
22801 2602 27.389473684210525 0.9134615384615384 95 9 
22900 2131 26.6375 0.8888888888888888 80 10 
23000 2836 30.82608695652174 0.9019607843137255 92 10 
23101 1910 27.681159420289855 0.8414634146341463 69 13 
23200 1621 31.784313725490197 0.864406779661017 51 8 
23300 1404 23.796610169491526 0.8805970149253731 59 8 
23400 1856 24.746666666666666 0.8522727272727273 75 13 
23500 1461 23.56451612903226 0.8378378378378378 62 12 
23600 2657 31.63095238095238 0.8936170212765957 84 10 
23701 2125 29.51388888888889 0.8780487804878049 72 10 
23800 2743 35.62337662337662 0.9166666666666666 77 7 
23900 3134 30.42718446601942 0.9196428571428571 103 9 
24000 2282 31.694444444444443 0.8888888888888888 72 9 
24100 1876 26.8 0.9090909090909091 70 7 
