0 0 0.0 0.0 0 0 
100 0 0.0 0.0 0 0 
200 0 0.0 0.0 0 0 
303 0 0.0 0.0 0 0 
400 0 0.0 0.0 0 0 
500 0 0.0 0.0 0 0 
600 0 0.0 0.0 0 0 
700 0 0.0 0.0 0 0 
800 238 19.833333333333332 1.0 12 0 
900 485 37.30769230769231 0.8125 13 3 
1000 592 19.733333333333334 0.8823529411764706 30 4 
1100 1524 24.580645161290324 0.9253731343283582 62 5 
1200 1801 25.728571428571428 0.9859154929577465 70 1 
1300 1224 18.26865671641791 0.9305555555555556 67 5 
1400 1336 22.64406779661017 0.9833333333333333 59 1 
1500 1434 21.402985074626866 0.9571428571428572 67 3 
1600 2419 26.293478260869566 0.968421052631579 92 3 
1701 2271 27.695121951219512 0.9213483146067416 82 7 
1800 1842 23.31645569620253 0.9186046511627907 79 7 
1900 2241 28.0125 0.9411764705882353 80 5 
2000 1881 21.620689655172413 0.9560439560439561 87 4 
2100 2215 26.058823529411764 0.9883720930232558 85 1 
2200 2031 19.528846153846153 0.9541284403669725 104 5 
2301 2080 28.493150684931507 0.9733333333333334 73 2 
2400 1852 19.49473684210526 0.95 95 5 
2500 2033 20.535353535353536 0.9611650485436893 99 4 
2600 1775 21.646341463414632 0.9534883720930233 82 4 
2700 1686 19.6046511627907 0.9555555555555556 86 4 
2800 1835 20.164835164835164 0.9479166666666666 91 5 
2901 1568 18.232558139534884 0.9772727272727273 86 2 
3000 2139 26.085365853658537 0.9647058823529412 82 3 
3100 1910 21.704545454545453 0.9072164948453608 88 9 
3200 2022 23.788235294117648 0.9340659340659341 85 6 
3300 1832 21.80952380952381 0.9655172413793104 84 3 
3400 2334 31.12 0.9493670886075949 75 4 
3500 1958 26.82191780821918 0.948051948051948 73 4 
3600 2219 24.93258426966292 1.0 89 0 
3700 1632 22.356164383561644 0.9358974358974359 73 5 
3800 1923 21.60674157303371 0.978021978021978 89 2 
3900 2270 24.148936170212767 0.9690721649484536 94 3 
4000 1336 16.096385542168676 0.9880952380952381 83 1 
4100 2320 26.363636363636363 0.967032967032967 88 3 
4200 1969 23.72289156626506 0.9764705882352941 83 2 
4300 2069 22.988888888888887 0.989010989010989 90 1 
4400 1772 23.626666666666665 0.9868421052631579 75 1 
4501 2078 23.08888888888889 0.9782608695652174 90 2 
4600 1252 18.96969696969697 0.9850746268656716 66 1 
4700 1663 17.322916666666668 0.9696969696969697 96 3 
4801 1756 18.881720430107528 1.0 93 0 
4900 1790 23.55263157894737 1.0 76 0 
5000 1554 18.28235294117647 1.0 85 0 
5100 1369 17.77922077922078 1.0 77 0 
5200 1719 20.963414634146343 0.9879518072289156 82 1 
5300 1733 24.757142857142856 0.958904109589041 70 3 
5400 1577 20.48051948051948 1.0 77 0 
5500 1863 20.7 0.989010989010989 90 1 
5600 1619 19.50602409638554 0.9764705882352941 83 2 
5700 2641 25.640776699029125 0.9809523809523809 103 2 
5800 1520 18.095238095238095 0.9767441860465116 84 2 
5901 1772 18.081632653061224 0.98989898989899 98 1 
6000 2037 22.141304347826086 1.0 92 0 
6100 1246 17.549295774647888 0.9861111111111112 71 1 
6200 2108 26.68354430379747 1.0 79 0 
6300 1705 21.049382716049383 0.9759036144578314 81 2 
6401 1998 21.03157894736842 0.9595959595959596 95 4 
6500 1793 22.135802469135804 0.9878048780487805 81 1 
6600 1507 18.378048780487806 0.9761904761904762 82 2 
6700 1604 21.105263157894736 0.9620253164556962 76 3 
6800 1434 17.27710843373494 0.9880952380952381 83 1 
6901 2008 20.916666666666668 0.9795918367346939 96 2 
7000 1490 20.985915492957748 0.9861111111111112 71 1 
7100 1563 18.388235294117646 0.9883720930232558 85 1 
7200 2020 24.047619047619047 0.9882352941176471 84 1 
7300 1843 23.628205128205128 0.975 78 2 
7401 2105 22.157894736842106 0.9895833333333334 95 1 
7500 1626 19.829268292682926 0.9761904761904762 82 2 
7600 2228 23.45263157894737 0.979381443298969 95 2 
7700 2274 26.441860465116278 0.9885057471264368 86 1 
7801 1924 23.463414634146343 0.9879518072289156 82 1 
7900 1660 20.24390243902439 0.9879518072289156 82 1 
8000 1414 20.2 0.9859154929577465 70 1 
8101 1716 20.674698795180724 0.9651162790697675 83 3 
8201 2128 22.166666666666668 0.9896907216494846 96 1 
8300 1544 20.864864864864863 0.961038961038961 74 3 
8400 2365 24.132653061224488 0.98 98 2 
8500 2074 23.568181818181817 1.0 88 0 
8600 1891 24.243589743589745 0.9629629629629629 78 3 
8700 1623 19.321428571428573 0.9767441860465116 84 2 
8800 1555 18.734939759036145 0.9764705882352941 83 2 
8901 1196 14.765432098765432 1.0 81 0 
9000 1193 18.640625 1.0 64 0 
9100 2125 22.849462365591396 0.9789473684210527 93 2 
9200 1500 18.072289156626507 1.0 83 0 
9300 1334 14.5 0.9787234042553191 92 2 
9400 1359 18.364864864864863 0.9866666666666667 74 1 
9500 1384 17.974025974025974 0.9625 77 3 
9600 1715 21.70886075949367 0.9875 79 1 
9700 1898 20.630434782608695 0.9787234042553191 92 2 
9800 1802 20.247191011235955 0.9888888888888889 89 1 
9900 1771 17.88888888888889 0.99 99 1 
10000 1553 16.010309278350515 0.9897959183673469 97 1 
10100 1868 21.471264367816094 1.0 87 0 
10200 1821 18.02970297029703 0.9619047619047619 101 4 
10300 1772 20.6046511627907 0.9885057471264368 86 1 
10400 1515 19.423076923076923 0.975 78 2 
10500 1568 20.102564102564102 0.9873417721518988 78 1 
10600 2026 25.012345679012345 0.9759036144578314 81 2 
10700 1394 18.83783783783784 1.0 74 0 
10800 1745 22.371794871794872 0.975 78 2 
10900 2100 21.21212121212121 0.9801980198019802 99 2 
11000 1686 19.6046511627907 1.0 86 0 
11100 1798 19.543478260869566 0.989247311827957 92 1 
11200 1528 19.1 0.9876543209876543 80 1 
11301 1801 18.01 1.0 100 0 
11400 939 12.863013698630137 0.948051948051948 73 4 
11500 1918 18.62135922330097 0.9716981132075472 103 3 
11600 2001 23.541176470588237 1.0 85 0 
11700 1516 19.94736842105263 0.987012987012987 76 1 
11800 2053 22.81111111111111 0.9782608695652174 90 2 
11900 2114 26.425 0.9876543209876543 80 1 
12001 1574 21.561643835616437 0.9864864864864865 73 1 
12100 2128 27.28205128205128 1.0 78 0 
12200 1771 20.83529411764706 0.9770114942528736 85 2 
12300 2178 22.0 0.99 99 1 
12400 1897 21.314606741573034 0.967391304347826 89 3 
12500 1827 25.732394366197184 1.0 71 0 
12600 2027 21.795698924731184 0.9893617021276596 93 1 
12701 1905 21.896551724137932 0.9775280898876404 87 2 
12800 1662 18.466666666666665 0.989010989010989 90 1 
12901 1732 23.726027397260275 1.0 73 0 
13000 1671 19.20689655172414 0.9775280898876404 87 2 
13100 1621 21.905405405405407 1.0 74 0 
13200 1653 18.78409090909091 1.0 88 0 
13300 1570 22.112676056338028 0.9726027397260274 71 2 
13400 1654 22.053333333333335 0.974025974025974 75 2 
13500 1819 22.182926829268293 1.0 82 0 
13601 1398 19.97142857142857 1.0 70 0 
13701 1707 23.383561643835616 1.0 73 0 
13801 1676 19.045454545454547 0.9887640449438202 88 1 
13900 1681 20.753086419753085 1.0 81 0 
14000 1810 22.625 0.975609756097561 80 2 
14100 1486 17.48235294117647 1.0 85 0 
14200 1750 20.833333333333332 0.9655172413793104 84 3 
14300 1735 18.858695652173914 0.9787234042553191 92 2 
14400 1461 20.013698630136986 1.0 73 0 
14500 1593 17.7 1.0 90 0 
14600 1626 19.357142857142858 0.9545454545454546 84 4 
14700 1550 26.271186440677965 0.9833333333333333 59 1 
14800 1710 21.923076923076923 1.0 78 0 
14900 1528 20.373333333333335 1.0 75 0 
15000 2119 23.032608695652176 1.0 92 0 
15100 2113 26.08641975308642 1.0 81 0 
15200 1430 16.823529411764707 0.9659090909090909 85 3 
15300 1434 18.623376623376622 0.9746835443037974 77 2 
15400 2174 28.605263157894736 0.9743589743589743 76 2 
15500 1613 20.948051948051948 0.9746835443037974 77 2 
15600 2121 27.545454545454547 0.9871794871794872 77 1 
15700 1710 18.791208791208792 1.0 91 0 
15800 1852 21.53488372093023 0.9885057471264368 86 1 
15900 1841 18.785714285714285 1.0 98 0 
16000 2203 22.711340206185568 1.0 97 0 
16100 2071 23.804597701149426 0.9886363636363636 87 1 
16200 1680 18.876404494382022 0.9888888888888889 89 1 
16301 1342 19.17142857142857 0.9859154929577465 70 1 
16400 1644 21.63157894736842 0.9743589743589743 76 2 
16500 1327 19.231884057971016 0.971830985915493 69 2 
16601 1885 22.98780487804878 0.9879518072289156 82 1 
16700 1646 19.83132530120482 1.0 83 0 
16800 1748 20.325581395348838 0.9885057471264368 86 1 
16900 1463 18.518987341772153 0.9634146341463414 79 3 
17000 2426 20.913793103448278 1.0 116 0 
17100 1907 25.77027027027027 0.9866666666666667 74 1 
17200 1702 20.261904761904763 0.9767441860465116 84 2 
17300 1660 17.473684210526315 1.0 95 0 
17400 1132 15.943661971830986 0.9861111111111112 71 1 
17500 2291 20.827272727272728 0.990990990990991 110 1 
17600 2090 21.3265306122449 0.98989898989899 98 1 
17700 1722 18.923076923076923 1.0 91 0 
17800 1905 22.41176470588235 0.9883720930232558 85 1 
17900 2094 21.587628865979383 1.0 97 0 
18000 1624 21.09090909090909 0.9625 77 3 
18100 1522 18.11904761904762 1.0 84 0 
18200 1912 21.977011494252874 0.9775280898876404 87 2 
18301 1567 21.465753424657535 0.9605263157894737 73 3 
18400 1925 23.475609756097562 1.0 82 0 
18501 1758 23.44 0.9868421052631579 75 1 
18600 2291 25.175824175824175 0.9479166666666666 91 5 
18700 1891 24.243589743589745 0.9873417721518988 78 1 
18801 1763 20.988095238095237 0.9882352941176471 84 1 
18901 1774 19.282608695652176 0.989247311827957 92 1 
19000 1793 24.22972972972973 0.9487179487179487 74 4 
19100 2227 23.442105263157895 1.0 95 0 
19201 2048 23.01123595505618 0.9888888888888889 89 1 
19300 1476 19.945945945945947 0.9736842105263158 74 2 
19400 2102 22.847826086956523 1.0 92 0 
19500 2121 23.054347826086957 0.9787234042553191 92 2 
19600 1652 25.03030303030303 0.9850746268656716 66 1 
19700 1826 23.11392405063291 0.9753086419753086 79 2 
19800 1627 19.602409638554217 0.9880952380952381 83 1 
19900 1440 19.45945945945946 0.9487179487179487 74 4 
20000 1836 19.741935483870968 0.9789473684210527 93 2 
20100 1552 19.4 0.9876543209876543 80 1 
20200 1680 22.105263157894736 1.0 76 0 
20300 1623 18.443181818181817 0.9887640449438202 88 1 
20400 2219 23.86021505376344 0.9789473684210527 93 2 
20500 1620 21.6 0.9868421052631579 75 1 
20600 1986 20.47422680412371 0.9897959183673469 97 1 
20700 1161 15.904109589041095 0.9864864864864865 73 1 
20800 1810 19.67391304347826 0.968421052631579 92 3 
20900 1563 17.761363636363637 0.9887640449438202 88 1 
21000 1832 21.302325581395348 0.9772727272727273 86 2 
21100 1935 20.15625 0.9696969696969697 96 3 
21200 1768 19.644444444444446 1.0 90 0 
21300 1979 21.27956989247312 1.0 93 0 
21400 1497 19.441558441558442 0.9871794871794872 77 1 
21500 1514 20.186666666666667 0.9868421052631579 75 1 
21600 1531 16.28723404255319 0.9494949494949495 94 5 
21700 2187 22.316326530612244 0.98989898989899 98 1 
21800 1483 17.04597701149425 1.0 87 0 
